Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
2007,140524,8.50173230428659,8.339782174747787,0.16195012953880195,4923.290094,4187.1775691120465,736.1125248879534,0.5746555160242813,0.16195012953880195,736.1125248879534,0.02622784445763473,541861.6492969178,0.0458496708457705,7.685093519044247e-05,0.14951638250710672,14.951638250710673
2008,140524,8.655601343047485,8.3788145735048,0.2767867695426851,5742.220969999998,4353.84470303628,1388.3762669637172,0.9821359472400839,0.2767867695426851,1388.3762669637172,0.07661091579387548,1927588.658668107,0.04594679153689521,0.00022500107602294205,0.24178384534785985,24.178384534785984
2009,140524,8.631450809238945,8.319669840561785,0.31178096867716043,5605.204439000004,4103.804874669459,1501.3995643305443,1.1063075648778473,0.31178096867716043,1501.3995643305443,0.0972073724292685,2254200.651771948,0.046115955764059094,0.00028664422287954844,0.2678581273296789,26.78581273296789
2010,140524,8.678950252666088,8.465221033858878,0.21372921880720952,5877.873069999996,4746.776494226879,1131.0965757731174,0.7583857751326878,0.21372921880720952,1131.0965757731174,0.045680178971940044,1279379.4637256714,0.04557504580665011,0.00013297049424825655,0.19243297061757036,19.243297061757037
2011,140524,8.69727085322648,8.429066048058035,0.2682048051684447,5986.551723999996,4578.222256058352,1408.329467941644,0.9516841459354142,0.2682048051684447,1408.329467941644,0.07193381751544338,1983391.890272794,0.04564365881814517,0.00020973763964959126,0.235248859923096,23.5248859923096
2012,140524,8.74202779769069,8.404752849281786,0.33727494840890415,6260.578034999995,4468.2532940455985,1792.3247409543965,1.1967690922627183,0.33727494840890415,1792.3247409543965,0.11375439082422896,3212427.9770372445,0.04600202046577456,0.00033452926015975964,0.2862874212148364,28.62874212148364
2013,140524,8.322338881209246,8.416693081503984,-0.09435420029473818,4114.7727270000005,4521.925065048853,-407.15233804885247,-0.33480159487269945,0.09435420029473818,407.15233804885247,0.00890271511325957,165773.02637864705,0.04713909818210549,2.689234509075243e-05,-0.09894892502257328,-9.894892502257328
2014,140524,8.070807269530356,8.45902591228705,-0.38821864275669427,3199.683793999999,4717.460538486743,-1517.7767444867436,-1.3775350789709817,0.38821864275669427,1517.7767444867436,0.1507137145838498,2303646.246104778,0.04574643815297964,0.0004405208045886459,-0.47435210545893836,-47.43521054589384
2015,140524,8.286015444209166,8.52193195951081,-0.23591651530164448,3967.991968,5023.750069063501,-1055.7581010635008,-0.8371140376694488,0.23591651530164448,1055.7581010635008,0.05565660219207105,1114625.1679612093,0.04599587571499898,0.00016365113461838668,-0.2660686083988315,-26.60686083988315
2016,140524,8.702756798913065,8.60631960102844,0.09643719788462413,6019.483870999999,5466.09420480976,553.389666190239,0.34219279646236195,0.09643719788462413,553.389666190239,0.009300133135838152,306240.1226461442,0.04612062717582536,2.7427195312814214e-05,0.09193307566721763,9.193307566721764
2017,140524,8.543966970145528,8.495618750828932,0.04834821931659583,5135.677082999998,4893.283114918652,242.39396808134552,0.17155633650528684,0.04834821931659583,242.39396808134552,0.00233755031108565,58754.83576222035,0.04594981768801766,6.865722812516408e-06,0.04719805473823745,4.719805473823745
2018,140524,8.50269296502484,8.551106173878877,-0.04841320885403633,4928.021978000004,5172.472918201497,-244.4509402014928,-0.17178694203972145,0.04841320885403633,244.4509402014928,0.0023438387915445413,59756.26216539382,0.048165504904599296,7.2497815265635816e-06,-0.04960427150949946,-4.960427150949946
2019,140524,7.838501031825877,8.465699944575782,-0.6271989127499049,2536.400000000001,4749.050320797209,-2212.6503207972078,-2.225520386322447,0.6271989127499049,2212.6503207972078,0.3933784761546628,4895821.442123987,0.04660634659961338,0.001173532401537478,-0.8723585872879699,-87.23585872879698
2020,140524,7.782310760695023,8.545236660132034,-0.7629258994370103,2397.8091870000003,5142.201942163815,-2744.392755163815,-2.7071270500232747,0.7629258994370103,2744.392755163815,0.5820559280317711,7531691.594595634,0.04623549975085634,0.0017212419001808984,-1.1445417633908725,-114.45417633908725
2021,140524,8.24291901195729,8.677506596911721,-0.4345875849544303,3800.6181820000006,5869.3935669334605,-2068.77538493346,-1.5420682502751508,0.4345875849544303,2068.77538493346,0.18886636899652415,4279831.593306585,0.05502624582061001,0.0006771251828577002,-0.5443260243113418,-54.43260243113418
2022,140524,8.246316117203035,8.658350470244017,-0.41203435304098157,3813.551237000001,5758.028784727922,-1944.4775477279213,-1.4620415213052738,0.41203435304098157,1944.4775477279213,0.16977230808590024,3780992.9336179905,0.04733502513204742,0.0005151729030711929,-0.5098863046239231,-50.988630462392315
2001,140581,8.880240850025782,8.56142399560629,0.3188168544194916,7188.521883000001,5226.117845150149,1962.404037849852,1.131273340227712,0.3188168544194916,1962.404037849852,0.10164418666193929,3851029.6077694036,0.04738567983714878,0.0003088014943683044,0.27299131445794217,27.299131445794217
2002,140581,8.894046989398403,8.727453311274889,0.16659367812351356,7288.455882000004,6169.995029298563,1118.4608527014407,0.5911324451612348,0.16659367812351356,1118.4608527014407,0.027753453590720838,1250954.6790256337,0.047709433327749254,8.495056493563551e-05,0.15345648938668296,15.345648938668296
2003,140581,8.802449114897295,8.829455495154734,-0.027006380257439844,6650.511945000005,6832.5654375743925,-182.05349257438775,-0.09582805167851836,0.027006380257439844,182.05349257438775,0.0007293445746094366,33143.474158532656,0.0489604385654297,2.2970203025224295e-06,-0.02737435765546732,-2.7374357655467323
2004,140581,8.849326617282246,8.770058993142241,0.07926762414000521,6969.694117999997,6438.552283590552,531.1418344094445,0.28126916343885777,0.07926762414000521,531.1418344094445,0.006283356236801137,282111.6482598298,0.04651826949001441,1.8705719822572487e-05,0.07620733785686702,7.620733785686702
2005,140581,8.900168411390931,8.684978058350787,0.21519035304014444,7333.208430999999,5913.410746205203,1419.7976847947957,0.763570388747997,0.21519035304014444,1419.7976847947957,0.046306888041542,2015825.4657486621,0.04660058990914377,0.00013812465196483061,0.19361207282651638,19.361207282651637
2006,140581,8.875089561690027,8.814658993979236,0.060430567710790584,7151.586947,6732.211648443565,419.37529855643515,0.2144287205597102,0.060430567710790584,419.37529855643515,0.0036518535138484456,175875.6410392991,0.04662958304998032,1.0900225466213144e-05,0.05864087253142574,5.864087253142574
2007,140581,8.82403519467905,8.680293964743466,0.1437412299355838,6795.631067999999,5885.776547843585,909.8545201564139,0.5100439925415872,0.1437412299355838,909.8545201564139,0.020661541183394375,827835.2478490581,0.0464746962261863,6.14467294390095e-05,0.13388815711918722,13.388815711918722
2008,140581,8.84881145985724,8.657530870608372,0.19128058924886737,6966.104553000002,5753.311439865067,1212.793113134935,0.678730211783501,0.19128058924886737,1212.793113134935,0.03658826382339392,1470867.1352675275,0.04610952385971524,0.00010787463967636863,0.17409918325337756,17.409918325337756
2009,140581,8.706144717643863,8.671175040506364,0.03496967713749832,6039.911977999998,5832.34857049819,207.5634075018079,0.12408460504402923,0.03496967713749832,207.5634075018079,0.0012228783191008728,43082.56813376156,0.04603410834538911,3.5989948946718467e-06,0.034365303378235415,3.4365303378235414
2010,140581,8.897649736573639,8.75773020701546,0.13991952955817943,7314.761704000006,6359.660071417571,955.1016325824348,0.4964832673435174,0.13991952955817943,955.1016325824348,0.01957747475178225,912219.1285616324,0.04600641649089285,5.7579530042772564e-05,0.13057180414505462,13.057180414505462
2011,140581,8.946517015902067,8.759949963245376,0.1865670526566916,7681.092095000006,6373.792646113639,1307.299448886367,0.6620049407979837,0.1865670526566916,1307.299448886367,0.03480726513700474,1709031.8490585987,0.0457618246241549,0.00010177558415806671,0.17019708040440645,17.019708040440644
2012,140581,8.87315224286508,8.727847298559393,0.1453049443056873,7137.745455000004,6172.426407820218,965.3190471797861,0.5155925962433898,0.1453049443056873,965.3190471797861,0.02111352683967889,931840.8628480901,0.04656628992051353,6.292675843535239e-05,0.13524145029626664,13.524145029626663
2013,140581,8.852487705794786,8.785150102015335,0.06733760377945153,6991.760797000003,6536.4540421177835,455.30675488221914,0.23893729234991493,0.06733760377945153,455.30675488221914,0.004534352882758405,207304.2410413772,0.04701526780684384,1.3657345251584114e-05,0.06512047080866673,6.512047080866673
2014,140581,8.555728216462228,8.731073445304775,-0.17534522884254677,5196.435644000001,6192.371717135015,-995.9360731350143,-0.6221859979356632,0.17534522884254677,995.9360731350143,0.030745949277845096,991888.6617715927,0.04633013840412829,9.112537570084392e-05,-0.19165754016119865,-19.165754016119866
2015,140581,8.987893772484618,8.795540305582783,0.1923534669018352,8005.577557999997,6604.723181178059,1400.8543768219379,0.6825371557053916,0.1923534669018352,1400.8543768219379,0.03699985622915541,1962392.9850611798,0.04645212930599775,0.00010997769303912894,0.17498479861981475,17.498479861981476
2016,140581,8.90893095505253,8.923153685359924,-0.014222730307395182,7397.748344,7503.716314195126,-105.96797019512633,-0.05046720522759531,0.014222730307395182,105.96797019512633,0.00020228605739689744,11229.210707275182,0.04631969530964547,5.993906450763615e-07,-0.014324354555947076,-1.4324354555947076
2017,140581,8.790087656203859,8.858907376802378,-0.06881972059851904,6568.807947000006,7036.789982713745,-467.9820357137396,-0.2441963594954305,0.06881972059851904,467.9820357137396,0.004736153943258226,219007.18575077585,0.045943566987317705,1.3908693465824826e-05,-0.07124306867998301,-7.124306867998301
2018,140581,9.08917612844867,8.889662457020016,0.1995136714286545,8858.884462,7256.56936601034,1602.3150959896602,0.7079440574406133,0.1995136714286545,1602.3150959896602,0.03980570508694111,2567413.666836354,0.047624180329443065,0.0001216018153297146,0.18087097792761125,18.087097792761124
2019,140581,8.325132213581277,8.78273840816512,-0.45760619458384255,4126.282723000002,6520.709109711917,-2394.4263867119153,-1.623746301613678,0.45760619458384255,2394.4263867119153,0.20940342932150557,5733277.721382278,0.04748274795410384,0.0006376140491117686,-0.5802865551032951,-58.02865551032951
2020,140581,8.187589694181067,8.936742817341052,-0.7491531231599851,3596.044226000003,7606.381289611483,-4010.33706361148,-2.658256438551089,0.7491531231599851,4010.33706361148,0.5612304019403598,16082803.363775948,0.04629030303712367,0.0016618153257863806,-1.115207937270646,-111.5207937270646
2021,140581,8.65092515290048,8.973389179420673,-0.32246402652019235,5715.431936999996,7890.297976058726,-2174.86603905873,-1.1442147782588274,0.32246402652019235,2174.86603905873,0.10398304839961531,4730042.28785101,0.050857103016365084,0.0003415347536741917,-0.3805252276698981,-38.05252276698981
2022,140581,8.639506490537762,8.966175928654627,-0.32666943811686444,5650.540541,7833.5880554668765,-2183.0475144668762,-1.1591370446260247,0.32666943811686444,2183.0475144668762,0.10671292179958793,4765696.450420006,0.04745156742505216,0.0003246963332581293,-0.3863431292328243,-38.63431292328243
2001,140602,7.271448273989192,8.338746950799965,-1.0672986768107737,1438.6324789999999,4182.845145519963,-2744.212666519963,-3.7871477696334854,1.0672986768107737,2744.212666519963,1.1391264655220283,7530703.159088606,0.1011529225258538,0.008297794969097116,-1.9075147451331544,-190.75147451331546
2002,140602,8.74625292181963,8.514622308233397,0.23163061358623338,6287.085713999999,4987.162093535662,1299.9236204643366,0.8219061643018093,0.23163061358623338,1299.9236204643366,0.053652741150334964,1689801.4190411088,0.10032407518249851,0.0003869089947642288,0.206760919064565,20.676091906456502
2003,140602,8.703338111831533,8.605336250563147,0.09800186126838639,6022.984091999999,5460.721760460866,562.2623315391329,0.3477447675954556,0.09800186126838639,562.2623315391329,0.009604364812068052,316138.9294678218,0.10110083722424713,6.99174196656562e-05,0.09335278376145062,9.335278376145062
2004,140602,8.667789125586355,8.674613203506029,-0.00682407791967421,5812.634128999996,5852.435647088794,-39.80151808879782,-0.024214207358078887,0.00682407791967421,39.80151808879782,4.6568039453785086e-05,1584.1608421729002,0.10144220046982345,3.4040703201731817e-07,-0.006847414993870474,-0.6847414993870474
2006,140602,8.566702435842624,8.610656428158753,-0.04395399231612984,5253.776529000002,5489.851188183804,-236.0746591838024,-0.15596408726367322,0.04395399231612984,236.0746591838024,0.001931953440526401,55731.244708748454,0.10032943179121177,1.393291302410952e-05,-0.04493427877655402,-4.493427877655401
2007,140602,8.683436246591574,8.57728532857427,0.10615091801730436,5904.300404999998,5309.671928271464,594.6284767285342,0.3766604617322647,0.10615091801730436,594.6284767285342,0.011268017395916471,353583.02533649694,0.10022298511348468,8.115756292753748e-05,0.10071108106643405,10.071108106643404
2008,140602,8.677442300309169,8.58217560872202,0.09526669158714896,5869.016196999996,5335.701305091705,533.3148919082914,0.33803943207604875,0.09526669158714896,533.3148919082914,0.009075742525960958,284424.7739311526,0.10005320246611736,6.523241136972164e-05,0.09086955530654361,9.086955530654361
2009,140602,8.653860591151231,8.430852021943656,0.2230085692075754,5732.233883,4586.406147382987,1145.8277356170129,0.7913121451694266,0.2230085692075754,1145.8277356170129,0.04973282194000994,1312921.1997092112,0.10140283452857705,0.0003633683133828374,0.19989200702629686,19.989200702629688
2010,140602,8.660339716666824,8.508550224127589,0.15178949253923513,5769.4943230000035,4956.971378895101,812.5229441049023,0.5386020339137744,0.15178949253923513,812.5229441049023,0.023040050045318516,660193.5346968982,0.10105266243473372,0.00016762802240142253,0.1408308767833936,14.083087678339359
2011,140602,8.79892898001188,8.586700379170233,0.2122286008416463,6627.142402000004,5359.898831519643,1267.243570480361,0.7530610594698366,0.2122286008416463,1267.243570480361,0.045040979015202834,1605906.2669238138,0.1004203258709232,0.0003251877102560271,0.1912202113082586,19.122021130825857
2001,140603,5.623371781506536,7.4852561513951725,-1.861884369888637,276.82119199999994,1781.580465668402,-1504.759273668402,-6.60661480421693,1.861884369888637,1504.759273668402,3.4666134068356067,2264300.471691057,0.09273030601485124,0.02272156499187578,-5.435852879603244,-543.5852879603244
2002,140603,8.268731832117737,7.78042193434437,0.48830989777336686,3899.9999999999977,2393.284416421945,1506.7155835780527,1.7326937439558288,0.48830989777336686,1506.7155835780527,0.238446556263436,2270191.8497969517,0.09281278684231357,0.0015645482868304372,0.38633732912257784,38.633732912257784
