Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1996,610122,8.211352948184189,7.961567703118367,0.249785245065822,3682.5213579999995,2868.566489951356,813.9548680486437,0.7427318237325711,0.249785245065822,813.9548680486437,0.062392668652592756,662522.5272200849,0.04866083370266684,0.00013945962474533306,0.22103194765738104,22.103194765738106
1997,610122,7.651840852234476,7.7139378607687625,-0.06209700853428668,2104.516129,2239.343139988077,-134.82701098807684,-0.18464431069518986,0.06209700853428668,134.82701098807684,0.003856038468907273,18178.32289197899,0.04901381348476579,8.687955211293308e-06,-0.06406556316208534,-6.406556316208533
1998,610122,8.354148704543258,8.165853860311312,0.18829484423194565,4247.766967999997,3518.724553981536,729.0424140184614,0.5598912498573734,0.18829484423194565,729.0424140184614,0.035454948364332675,531502.8414378656,0.04875254461381701,7.941330459927357e-05,0.17162956902076035,17.162956902076036
1999,610122,8.21823479499219,8.189973131736526,0.02826166325566426,3707.9513080000006,3604.62539513743,103.32591286257048,0.08403553494948798,0.02826166325566426,103.32591286257048,0.0007987216099765634,10676.244268883507,0.04870508452116453,1.787086294038145e-06,0.02786603821890599,2.786603821890599
2000,610122,8.448491275740396,8.020556378796575,0.42793489694382103,4668.024658000004,3042.8698503248384,1625.1548076751656,1.2724565310578628,0.42793489694382103,1625.1548076751656,0.18312827602231874,2641128.1489097043,0.048501590027351396,0.0004078508657158017,0.34814614890476103,34.8146148904761
1980,610124,7.632586970281059,8.088542542909403,-0.4559555726283442,2064.383616999999,3256.937263075466,-1192.553646075467,-1.35577549390493,0.4559555726283442,1192.553646075467,0.20789548421084125,1422184.1987678902,0.04996708194465275,0.0004784734842676418,-0.5776802510225828,-57.76802510225828
1981,610124,7.413901923778771,7.72760016716277,-0.31369824338399876,1658.886584,2270.1476834840664,-611.2610994840663,-0.9327759465892558,0.31369824338399876,611.2610994840663,0.09840658790220652,373640.1317424696,0.04879884618660644,0.00022064552779890565,-0.3684767273300622,-36.84767273300622
1982,610124,7.971128477385746,7.815249397379716,0.1558790800060299,2896.1237309999988,2478.1049088230293,418.0188221769695,0.463503572215105,0.1558790800060299,418.0188221769695,0.02429828758352627,174739.73569422084,0.04974494251846735,5.5648102571912396e-05,0.14433734916174742,14.433734916174743
1983,610124,7.9645868692758315,8.240890857336513,-0.2763039880606817,2877.240256,3792.9177521431498,-915.6774961431497,-0.821584817401101,0.2763039880606817,915.6774961431497,0.07634389381823732,838465.2769429879,0.049264427273581775,0.00017297940401887762,-0.31824853494026384,-31.824853494026385
1984,610124,8.095523879676676,8.223488056973084,-0.1279641772964073,3279.754593999999,3727.4814010670952,-447.72680706709616,-0.38049912335996244,0.1279641772964073,447.72680706709616,0.01637483067114636,200459.29376649676,0.0485404092468933,3.650107826106948e-05,-0.1365122890249685,-13.65122890249685
1985,610124,8.039372489595827,8.00221121295537,0.03716127664045743,3100.6668790000003,2987.556812978062,113.11006602193811,0.11049837136746934,0.03716127664045743,113.11006602193811,0.001380960481548607,12793.887035487198,0.04802298892066367,3.042171228600004e-06,0.036479270568535685,3.6479270568535687
1986,610124,8.336808277797711,8.02048087890444,0.31632739889327155,4174.743832000004,3042.6401226516728,1132.103709348331,0.9405936920520197,0.31632739889327155,1132.103709348331,0.10006302329058293,1281658.8087202504,0.04778788967213908,0.00021924525889628708,0.27117920401980006,27.117920401980005
1987,610124,8.201192569288969,8.336435644897541,-0.13524307560857274,3645.294983000002,4173.188474905029,-527.8934919050266,-0.40214279337231223,0.13524307560857274,527.8934919050266,0.018290689500066123,278671.5387956824,0.04875343121396738,4.096898420335938e-05,-0.14481502714235248,-14.481502714235248
1988,610124,8.205797297614948,8.199566862675542,0.006230434939405782,3662.1192820000015,3639.373617344045,22.74566465595626,0.018526083492131664,0.006230434939405782,22.74566465595626,3.881831953416834e-05,517.3652606412179,0.04778367898579507,8.504547511001852e-08,0.006211066026100089,0.6211066026100089
1989,610124,8.193607047169278,8.149008733272696,0.0445983138965822,3617.7481280000025,3459.9476340606793,157.80049393932313,0.13261226461585976,0.0445983138965822,157.80049393932313,0.0019890096024180767,24900.995887494355,0.04782823772983239,4.362111901275116e-06,0.04361843012729576,4.361843012729576
1990,610124,8.128578275276771,8.283158635084552,-0.15458035980778106,3389.976524,3956.672349033419,-566.6958250334187,-0.45964185163545473,0.15458035980778106,566.6958250334187,0.023895087638303055,321144.1581103071,0.048326012786778665,5.300530452712244e-05,-0.16716806769055334,-16.716806769055335
1991,610124,8.288149062634236,8.173143400750604,0.11500566188363237,3976.4671869999975,3544.468154425191,431.9990325748063,0.3419672165499317,0.11500566188363237,431.9990325748063,0.013226302265292372,186623.16414556853,0.04782908589239887,2.9007268927179498e-05,0.10863890289026207,10.863890289026207
1992,610124,8.208795490193243,8.183500548679358,0.02529494151388434,3673.1154969999984,3581.3695019184274,91.74599508157098,0.0752140425142618,0.02529494151388434,91.74599508157098,0.0006398340661908293,8417.327613507647,0.047680821788942326,1.3984668280315397e-06,0.02497770493645085,2.497770493645085
1993,610124,8.262057382839052,8.371344662856046,-0.10928728001699461,3874.0563239999983,4321.443041550548,-447.3867175505493,-0.32496371343473396,0.10928728001699461,447.3867175505493,0.01194370957351299,200154.87504065497,0.04815493341399764,2.639086551001692e-05,-0.11548276022187991,-11.548276022187991
1994,610124,7.835823348151958,8.031749644023332,-0.19592629587137367,2529.617407999999,3077.1208321663157,-547.5034241663166,-0.5825832306922928,0.19592629587137367,547.5034241663166,0.03838711341387705,299759.99947384157,0.04844780432231721,8.538871200880526e-05,-0.2164372455829956,-21.64372455829956
1995,610124,8.069345543019423,7.844940493653738,0.22440504936568573,3195.0101479999994,2552.785752070837,642.2243959291623,0.6672642794663581,0.22440504936568573,642.2243959291623,0.05035762618081585,412452.17472657736,0.04978594159080891,0.00011543438961008525,0.2010085621578321,20.10085621578321
1996,610124,8.483765866725438,8.287594956089807,0.1961709106356313,4835.625973999999,3974.2644108506724,861.3615631493262,0.583310588186612,0.1961709106356313,861.3615631493262,0.03848302617961284,741943.7424710507,0.04816363416007566,8.504915778390529e-05,0.17812824395035118,17.81282439503512
1997,610124,8.159656114805053,7.986886023214931,0.17277009159012202,3496.983836000001,2942.120983569067,554.8628524309338,0.5137286839315109,0.17277009159012202,554.8628524309338,0.029849504548059153,307872.78500779223,0.04931054828657684,6.770266229452986e-05,0.15866897831178128,15.866897831178129
1998,610124,8.526750165706934,8.37965883459501,0.14709133111192507,5048.013939999996,4357.522036808353,690.4919031916434,0.43737336279900274,0.14709133111192507,690.4919031916434,0.021635859688277977,476779.0683732178,0.04891422125846921,4.863803974480546e-05,0.1367848645821378,13.67848645821378
1999,610124,8.492287726304376,8.502260150352297,-0.009972424047921535,4877.010586000004,4925.88951929431,-48.87893329430608,-0.02965281915749468,0.009972424047921535,48.87893329430608,9.944924139156374e-05,2389.150119989223,0.049461047520670015,2.2632424808135151e-07,-0.010022314373197885,-1.0022314373197885
2000,610124,8.430760959053615,8.092764032808425,0.3379969262451894,4585.988514999999,3270.715452615546,1315.2730623844532,1.0050276323565064,0.3379969262451894,1315.2730623844532,0.114241922151196,1729943.2286341777,0.05019827971010567,0.0002642740808936075,0.28680251991090155,28.680251991090156
1980,610125,7.971725648176849,8.29155969513495,-0.3198340469581007,2897.853727999999,3990.0526094984866,-1092.1988814984875,-0.9510206454603065,0.3198340469581007,1092.1988814984875,0.10229381759359656,1192898.3967465472,0.04994696642567363,0.00023532547489012165,-0.3768992447566656,-37.68992447566656
1981,610125,7.760404969316731,7.946284204456074,-0.18587923513934257,2345.854412000001,2825.058085070517,-479.20367307051583,-0.5527084807298323,0.18587923513934257,479.20367307051583,0.034551090055987006,229636.16028427382,0.04889026351949108,7.762989800009252e-05,-0.20427681727356728,-20.427681727356727
1982,610125,8.302106054121445,8.011857997333937,0.2902480567875081,4032.3558170000033,3016.5165891459546,1015.8392278540487,0.8630472488309436,0.2902480567875081,1015.8392278540487,0.08424393446892452,1031929.3368471098,0.04930756386775063,0.00019106372887123062,0.25192202125898056,25.192202125898056
1983,610125,8.385780787348873,8.415750171096901,-0.029969383748028378,4384.280404000003,4517.66330438996,-133.38290038995729,-0.08911341036756902,0.029969383748028378,133.38290038995729,0.0008981639622365874,17790.998116437266,0.04858377923526549,2.0040657055865627e-06,-0.03042298578080573,-3.042298578080573
1984,610125,8.464944605093134,8.404066424484755,0.060878180608378685,4745.464529999997,4465.187226617894,280.2773033821022,0.1810201483152731,0.060878180608378685,280.2773033821022,0.0037061528741863746,78555.36679114297,0.04858684120952325,8.270082195807224e-06,0.05906214272812243,5.906214272812242
1985,610125,8.42095449054962,8.214181352149593,0.20677313840002753,4541.235953999998,3692.9517597530057,848.2841942469922,0.6148361170904632,0.20677313840002753,848.2841942469922,0.04275513076379694,719586.0742092688,0.048304364148579165,9.479481691474666e-05,0.1867958861507315,18.67958861507315
1986,610125,8.520267603564255,8.226406747753042,0.2938608558112126,5015.395714999997,3738.3766588746093,1277.0190561253876,0.8737898401595395,0.2938608558112126,1277.0190561253876,0.08635420257809827,1630777.6697073758,0.04822043381096078,0.00019109440731783202,0.2546198004488642,25.461980044886417
1987,610125,8.428715730213794,8.590581393596317,-0.16186566338252284,4576.618704000004,5380.741094607995,-804.1223906079913,-0.48130456757805373,0.16186566338252284,804.1223906079913,0.026200492982264196,646612.819077111,0.049264222805173744,5.9364602388961984e-05,-0.17570229084305874,-17.570229084305875
1988,610125,8.277457136974498,8.489941663385752,-0.21248452641125404,3934.1775769999977,4865.5822233811505,-931.4046463811528,-0.6318188241054622,0.21248452641125404,931.4046463811528,0.04514967396421492,867514.6153004003,0.04853065853061048,0.00010062070229443698,-0.23674697650312834,-23.674697650312833
1989,610125,8.217636959069011,8.378463854868336,-0.16082689579932463,3705.735223999997,4352.3179962965605,-646.5827722965637,-0.47821581130944474,0.16082689579932463,646.5827722965637,0.025865290412446822,418069.28143070993,0.04775299204396745,5.662716932757241e-05,-0.17448164351003947,-17.448164351003946
1990,610125,8.3116262286211,8.511688526973376,-0.20006229835227707,4070.927863,4972.55229230446,-901.6244293044601,-0.594881557860474,0.20006229835227707,901.6244293044601,0.04002492322199552,812926.6115185934,0.048386782130567456,8.890833068998047e-05,-0.22147885190970287,-22.14788519097029
1991,610125,8.409866226452593,8.511785425447107,-0.10191919899451385,4491.159673000002,4973.03414837731,-481.87447537730804,-0.3030548602765164,0.10191919899451385,481.87447537730804,0.010387523123683313,232203.01002015587,0.04963957564888839,2.373392235309172e-05,-0.10729399764480559,-10.729399764480558
1992,610125,8.384010602181311,8.349673351189763,0.034337250991548274,4376.526281000002,4228.7991852783625,147.72709572163967,0.10210118313511744,0.034337250991548274,147.72709572163967,0.001179046805656583,21823.29481035049,0.047892779509904164,2.5896168370270993e-06,0.033754417598946804,3.3754417598946804
1993,610125,8.42838572518721,8.584201785218596,-0.15581606003138582,4575.108645999997,5346.523337640442,-771.4146916404452,-0.4633161834816887,0.15581606003138582,771.4146916404452,0.02427864456370443,595080.6264787231,0.048107655824865675,5.358819185502118e-05,-0.1686112290065266,-16.86112290065266
1994,610125,8.216670674307554,8.295312601184053,-0.0786419268764984,3702.1561580000016,4005.055035812922,-302.89887781292055,-0.23384032053387827,0.0786419268764984,302.89887781292055,0.006184552662848522,91747.73018032657,0.04812457766262249,1.365592539364639e-05,-0.08181688315831448,-8.181688315831448
1995,610125,8.478264847182999,8.150306122745375,0.3279587244376234,4809.098133000004,3464.4394468824057,1344.6586861175983,0.975179224242711,0.3279587244376234,1344.6586861175983,0.10755692493475301,1808106.9821515058,0.04914471567709342,0.0002430482476574927,0.27960724629230543,27.960724629230544
1996,610125,8.547526781005349,8.515923981591904,0.031602799413445126,5153.991701000002,4993.657976409016,160.3337245909861,0.0939703417518413,0.031602799413445126,160.3337245909861,0.0009987369307664477,25706.90324121818,0.04847160507038233,2.2228038675709467e-06,0.031108650128380568,3.110865012838057
1997,610125,8.370037587565673,8.217030366804146,0.15300722076152695,4315.798279999999,3703.4880353100207,612.3102446899784,0.454964151667623,0.15300722076152695,612.3102446899784,0.023411209605166645,374923.8357523012,0.04922833095633297,5.30020465920524e-05,0.14187647451631555,14.187647451631555
1998,610125,8.621964742768633,8.610935854762772,0.011028888005860438,5552.284495000003,5491.385412999518,60.89908200048467,0.0327941952703268,0.011028888005860438,60.89908200048467,0.00012163637064581222,3708.698188501756,0.04894232516609398,2.736153646664217e-07,0.010968292791071154,1.0968292791071155
1999,610125,8.621435303393758,8.645103302303136,-0.023667998909377985,5549.345675000004,5682.254217736108,-132.9085427361042,-0.07037635865733582,0.023667998909377985,132.9085427361042,0.0005601741723743175,17664.68073223484,0.04912130123458736,1.26516988505383e-06,-0.023950308832780383,-2.3950308832780385
2000,610125,8.62428421593951,8.403012096551834,0.22127211938767566,5565.177817000003,4460.481935894736,1104.6958811052673,0.6579485699032064,0.22127211938767566,1104.6958811052673,0.04896135081831379,1220352.9897309428,0.04959504136094493,0.00011175845775879343,0.1985014526814834,19.85014526814834
1995,610202,7.970949140583326,7.909183940439409,0.06176520014391773,2895.6043959999997,2722.1681083655085,173.43628763449124,0.18365768456023318,0.06176520014391773,173.43628763449124,0.003814939948818215,30080.145868433978,0.16804878883004098,3.850645295453e-05,0.059896402932001644,5.989640293200164
1996,610202,8.365914201404664,8.482091775070003,-0.11617757366533965,4298.0392159999965,4827.537465249683,-529.4982492496865,-0.34545187463953086,0.11617757366533965,529.4982492496865,0.01349722862276542,280368.39595848316,0.16781221147320555,0.0001359664086713992,-0.12319530433286,-12.319530433286
1997,610202,7.186604486283318,8.12070969156424,-0.9341052052809227,1321.6080399999996,3363.406879759638,-2041.7988397596382,-2.7775446163505926,0.9341052052809227,2041.7988397596382,0.8725525345329147,4168942.5020438046,0.16710540634735432,0.008737921485114392,-1.5449352440074735,-154.49352440074736
