Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1987,610525,8.199501361802024,8.041308928094285,0.1581924337077396,3639.135243,3106.6769469007763,532.4582960992238,0.7104186088648006,0.1581924337077396,532.4582960992238,0.02502484608237759,283511.8370848887,0.0494495907947113,0.00029738598454566835,0.14631451170258797,14.631451170258797
1988,610525,8.172255263859615,8.120417788220387,0.05183747563922836,3541.3215789999995,3362.425233324604,178.89634567539542,0.23279436612448967,0.05183747563922836,178.89634567539542,0.0026871238806475935,32003.90249601057,0.0509611827755486,3.301383082767232e-05,0.050516831551319405,5.051683155131941
1989,610525,8.09435294281628,8.178446427728899,-0.08409348491261781,3275.9164559999995,3563.314491823126,-287.3980358231265,-0.3776512894199956,0.08409348491261781,287.3980358231265,0.00707171420474868,82597.63099499111,0.049434146286096596,8.400865012177957e-05,-0.08773057545370033,-8.773057545370033
1990,610525,7.972543903630898,8.200526226421616,-0.22798232279071762,2900.225882999999,3642.8667757878065,-742.6408927878074,-1.0238345842884864,0.22798232279071762,742.6408927878074,0.05197593950505096,551515.4956406716,0.049117175350172834,0.0006130817827925461,-0.25606312154542193,-25.606312154542195
1991,610525,7.8148960622597725,8.1509508267456,-0.3360547644858274,2477.2294619999993,3466.6737049925296,-989.4442429925302,-1.5091717896538641,0.3360547644858274,989.4442429925302,0.11293280473362491,978999.9099910612,0.050329265387528424,0.0013684573987651656,-0.3994156609915737,-39.94156609915737
1992,610525,7.694580652015586,8.23173617553821,-0.5371555235226237,2196.4125559999998,3758.3532519343116,-1561.9406959343119,-2.412285283315139,0.5371555235226237,1561.9406959343119,0.288536056450864,2439658.7376157623,0.05129293906190765,0.0035705087090212658,-0.7111326565983772,-71.11326565983772
1993,610525,8.268536095526684,8.387128931458486,-0.11859283593180159,3899.2367020000033,4390.1950317910405,-490.95832979103716,-0.5325827256672392,0.11859283593180159,490.95832979103716,0.01406426073434721,241040.0815912048,0.04916745818946355,0.00016608227250127088,-0.12591139428371043,-12.591139428371042
1994,610525,7.6719000094511935,8.246543849380837,-0.5746438399296432,2147.157191,3814.4198042249604,-1667.2626132249607,-2.5806397170029194,0.5746438399296432,1667.2626132249607,0.3302155427690854,2779764.621457725,0.04940880670646689,0.003920586041367793,-0.7764976966816589,-77.64976966816589
1995,610525,8.144364075170657,8.282381422941208,-0.13801734777055152,3443.914623000002,3953.598369958188,-509.683746958186,-0.6198153091412201,0.13801734777055152,509.683746958186,0.019048788285617364,259777.5219133362,0.048664073476197875,0.0002224050808332203,-0.14799546526336338,-14.799546526336337
1996,610525,8.470352979114338,8.457072334611084,0.01328064450325428,4771.199305999996,4708.253609045575,62.94569695442078,0.05964139226949806,0.01328064450325428,62.94569695442078,0.0001763755184218181,3962.160765077778,0.04745336127896157,2.0029470667325634e-06,0.01319284584805832,1.3192845848058319
1997,610525,7.961370606182469,8.192606543596078,-0.23123593741360882,2868.001159999999,3614.1303681636045,-746.1292081636057,-1.0384460819435948,0.23123593741360882,746.1292081636057,0.05347005875155041,556708.7952748492,0.04868160814410294,0.0006245403143686669,-0.26015652244841003,-26.015652244841004
1998,610525,8.654326803625379,8.540298840108726,0.11402796351665323,5734.906944999996,5116.873260150292,618.0336848497045,0.5120825649780979,0.11402796351665323,618.0336848497045,0.0130023764637552,381965.6356089039,0.048172841820243256,0.00015012240209329771,0.107766994438949,10.776699443894898
1999,610525,8.64138003989102,8.44012476145668,0.2012552784343402,5661.137031000003,4629.132485845112,1032.0045451548913,0.9038074172129444,0.2012552784343402,1032.0045451548913,0.0405036870976838,1065033.381220354,0.048134154592042566,0.0004672325668441142,0.1822963372028807,18.229633720288067
2000,610525,8.338361741029324,8.381554835805982,-0.043193094776658114,4181.2341830000005,4365.791741074292,-184.5575580742916,-0.1939737418825592,0.043193094776658114,184.5575580742916,0.0018656434363853705,34061.492242345514,0.04723097842301144,2.1077399005275955e-05,-0.04413949326843805,-4.413949326843805
2001,610525,8.34277057568474,8.25853326550545,0.08423731017929015,4199.709250000002,3860.4277234558685,339.28152654413316,0.37829718722606726,0.08423731017929015,339.28152654413316,0.007095924426241939,115111.95425411733,0.04776846340756258,8.117117219892863e-05,0.08078690841375102,8.078690841375103
2002,610525,8.525213842029535,8.27777687428312,0.247436967746415,5040.264511000003,3935.4356814708603,1104.8288295291427,1.111202491093178,0.247436967746415,1104.8288295291427,0.061225053007540414,1220646.7425587354,0.047493233060682,0.0006959234185901391,0.21920056519215128,21.920056519215127
2003,610525,8.588546902114622,8.399555203536783,0.18899169857783882,5369.805151,4445.089147986075,924.7160030139248,0.8487335104706407,0.18899169857783882,924.7160030139248,0.03571786213133668,855099.686230049,0.046346155441336294,0.00039523402822284946,0.172206621471492,17.2206621471492
2004,610525,8.466942084709762,8.422872119658539,0.04406996505122329,4754.952972000002,4549.952715342319,205.00025665768317,0.19791163540888537,0.04406996505122329,205.00025665768317,0.0019421618196160423,42025.10522971597,0.046828137989134336,2.173634712539235e-05,0.04311299351746419,4.3112993517464195
2005,610525,8.51561614713535,8.378779188499365,0.13683695863598544,4992.1209929999995,4353.690644943493,638.4303480565068,0.6145143577161549,0.13683695863598544,638.4303480565068,0.01872435324874639,407593.3093195524,0.04768041480000706,0.00021375589705110973,0.12788759506264372,12.788759506264372
2006,610525,8.627068306616424,8.442623161297629,0.1844451453187954,5580.6933649999955,4640.71236927747,939.9809957225252,0.8283156183773521,0.1844451453187954,939.9809957225252,0.03402001163167156,883564.27231951,0.04670189635732771,0.00037961922774451225,0.16843444608831792,16.843444608831792
2007,610525,8.535569491402835,8.449949981246982,0.08561951015585301,5092.730916000004,4674.838900051419,417.89201594858514,0.3845044410213839,0.08561951015585301,417.89201594858514,0.007330700519328217,174633.73699357253,0.04705688759213297,8.248432254013385e-05,0.08205656706418156,8.205656706418155
2008,610525,8.787989248049481,8.508388713981443,0.2796005340680381,6555.038359000003,4956.17084237238,1598.8675166276225,1.2556442668898182,0.2796005340680381,1598.8675166276225,0.07817645865113212,2556377.335726981,0.046897839754162715,0.0008763681991875285,0.2439142883782508,24.39142883782508
2009,610525,8.616137082741627,8.5502188344112,0.06591824833042637,5520.021768000003,5167.885214561964,352.1365534380393,0.296029014663391,0.06591824833042637,352.1365534380393,0.004345215462951758,124000.15226722111,0.04849896270143636,5.054310523128585e-05,0.06379260231896229,6.379260231896229
2010,610525,8.704511391338187,8.501348036940296,0.20316335439789057,6030.054883000004,4921.398597823931,1108.6562851760737,0.9123763015765174,0.20316335439789057,1108.6562851760737,0.04127534857020288,1229118.7586604115,0.04726347073036797,0.0004666673447046642,0.18385509032456893,18.38550903245689
2011,610525,8.53822550410404,8.423601322530534,0.11462418157350562,5106.275252999996,4553.2717639125885,553.0034890874076,0.5147600912832541,0.11462418157350562,553.0034890874076,0.013138703001395986,305812.85894284653,0.046810061607800935,0.00014698380828696278,0.1082988013155992,10.82988013155992
2012,610525,8.592617737563087,8.45223990033869,0.14037783722439734,5391.7092980000025,4685.556169055548,706.1531289444547,0.6304159149650063,0.14037783722439734,706.1531289444547,0.019705937183799396,498652.2415180437,0.05132489608964809,0.00024402080297189602,0.13097017845646736,13.097017845646736
2013,610525,8.646536263458573,8.50456603375211,0.14197022970646422,5690.4025040000015,4937.261151956976,753.1413520430251,0.6375671119303854,0.14197022970646422,753.1413520430251,0.020155546122906216,567221.8961571959,0.049863882901411916,0.00024173842935405705,0.13235291379012526,13.235291379012526
2014,610525,8.568357657175737,8.414407765312097,0.15394989186363972,5262.479893000001,4511.602835750537,750.8770572494632,0.6913659866609821,0.15394989186363972,750.8770572494632,0.023700569204826362,563816.3551036136,0.04913935322553885,0.0002796991529571628,0.1426850216089677,14.268502160896771
2015,610525,8.566167459970751,8.43680657923783,0.1293608807329214,5250.966637000005,4613.797636723868,637.169000276137,0.5809404076910105,0.1293608807329214,637.169000276137,0.016734237463997114,405984.3349128919,0.049180607805962125,0.0001976698551004621,0.12134318199366163,12.134318199366163
2016,610525,8.568329042120181,8.489506089012743,0.07882295310743892,5262.329308999999,4863.463361949247,398.86594705075186,0.3539821177329955,0.07882295310743892,398.86594705075186,0.006213057936577515,159094.04371669318,0.05042547411265634,7.544560909435652e-05,0.07579646267453916,7.579646267453915
2017,610525,8.518693812920377,8.436106125601682,0.08258768731869459,5007.508739999999,4610.56701697454,396.9417230254594,0.37088897717260166,0.08258768731869459,396.9417230254594,0.006820726096650467,157562.73147842052,0.05213436661022858,8.594049336915287e-05,0.07926930208921801,7.926930208921801
2018,610525,8.590872269465173,8.474689816917387,0.11618245254778614,5382.306449999997,4791.936157194396,590.3702928056009,0.5217580536499498,0.11618245254778614,590.3702928056009,0.013498362280018578,348537.08262737095,0.04877587417957147,0.000158000009940399,0.10968723135517511,10.96872313551751
2019,610525,8.536501782579014,8.48572426977624,0.05077751280277454,5097.4810380000035,4845.1053578574265,252.37568014257704,0.22803423123009195,0.05077751280277454,252.37568014257704,0.002578355806435932,63693.48392742835,0.04920050977071515,3.0469915996046323e-05,0.049509881108179,4.9509881108178995
2020,610525,8.591121061023898,8.467575406755321,0.12354565426857711,5383.645689000001,4757.965342342351,625.6803466576503,0.5548250935877727,0.12354565426857711,625.6803466576503,0.015263528688650786,391475.8961936374,0.050387606095782494,0.00018519216574885058,0.11621870806543899,11.6218708065439
2021,610525,8.520700760098604,8.48725068242725,0.033450077671353995,5017.568637000003,4852.506635235808,165.06200176419497,0.15021930625080326,0.033450077671353995,165.06200176419497,0.001118907696219615,27245.464426403105,0.05065822595733701,1.3656384649079477e-05,0.03289680993041389,3.2896809930413893
2022,610525,8.542986723625813,8.531010786945943,0.011975936679869292,5130.645320000002,5069.567498577355,61.0778214226475,0.053782144168058446,0.011975936679869292,61.0778214226475,0.00014342305936023873,3730.500269736818,0.058842111896265564,2.06880209245525e-06,0.011904510566060232,1.1904510566060231
1980,610526,8.030779026248993,7.838056456765283,0.1927225694837098,3074.1355729999977,2535.272630435076,538.8629425649219,0.8654882948600116,0.1927225694837098,538.8629425649219,0.03714198878840335,290373.2708697263,0.05191714874411707,0.0004658221027826828,0.17528925766896303,17.528925766896304
1981,610526,7.632738065470711,7.6173776512922435,0.015360414178467785,2064.6955589999993,2033.2233122345249,31.472246765474438,0.06898132746610847,0.015360414178467785,31.472246765474438,0.00023594232373407416,990.5023164669162,0.0544022838049487,3.1170720497945655e-06,0.015243044732811599,1.52430447328116
1982,610526,8.00961172135513,7.833507940059387,0.1761037812957431,3009.7482649999974,2523.7670869364597,485.98117806353775,0.7908557975351004,0.1761037812957431,485.98117806353775,0.03101254178665892,236177.705432024,0.05315588575375137,0.0003992716184068962,0.16146904500783496,16.146904500783496
1983,610526,8.183802096798141,8.070370463455212,0.1134316333429286,3582.4496199999994,3198.2864578849126,384.16316211508683,0.5094045351728025,0.1134316333429286,384.16316211508683,0.012866735442844593,147581.33512626248,0.055505812046970984,0.0001738380887971131,0.10723477030085544,10.723477030085544
1984,610526,8.14733580360993,8.05044165299207,0.09689415061786022,3454.1642239999974,3135.179326893723,318.9848971062743,0.4351371685465695,0.09689415061786022,318.9848971062743,0.009388476423956581,101751.36458190039,0.05384588697292065,0.00012261979284819977,0.09234792453987113,9.234792453987113
1985,610526,8.11688810009365,7.937024484671838,0.17986361542181228,3350.577841999999,2799.0195795112004,551.5582624887984,0.8077406514234933,0.17986361542181228,551.5582624887984,0.03235092015260559,304216.51691966224,0.05132815710516067,0.0004006332351896054,0.16461586284459126,16.461586284459127
1986,610526,8.051882082893556,7.885052732363317,0.1668293505302394,3139.6985870000008,2657.2651462343088,482.433440765692,0.7492057132168154,0.1668293505302394,482.433440765692,0.02783203219834149,232742.02476902446,0.055414605496234365,0.00037533874529073485,0.15365597282593288,15.365597282593288
1987,610526,8.23661670108349,8.050992830434247,0.18562387064924302,3776.740824999998,3136.907843331759,639.832981668239,0.8336090979064512,0.18562387064924302,639.832981668239,0.0344562213548069,409386.244430469,0.05155471503390464,0.0004287934688718264,0.16941405601170403,16.941405601170402
1988,610526,8.293993618282835,8.146232388549286,0.14776122973354866,3999.775919000001,3450.3549491653994,549.4209698346017,0.6635736287197915,0.14776122973354866,549.4209698346017,0.021833381012370544,301863.4020939943,0.051242154422448775,0.0002698822363323272,0.13736293756475348,13.736293756475348
1989,610526,8.117520357949457,8.18619935983132,-0.06867900188186304,3352.6969409999997,3591.047996209157,-238.3510552091575,-0.3084271468082803,0.06867900188186304,238.3510552091575,0.004716805299488948,56811.22551931885,0.049967879093363095,5.670207780148497e-05,-0.07109233533588191,-7.109233533588191
1990,610526,8.004605469399939,8.188804625083318,-0.18419915568337863,2994.7183599999985,3600.415826314459,-605.6974663144606,-0.8272109156397306,0.18419915568337863,605.6974663144606,0.03392932895446956,366869.4206997571,0.05000230762907974,0.0004081848705255351,-0.20225523521833316,-20.225523521833317
1991,610526,8.094864102663196,8.172084985827146,-0.0772208831639496,3277.591401000002,3540.71862106589,-263.1272200658882,-0.3467874607327719,0.0772208831639496,263.1272200658882,0.005963064796620354,69235.93393960236,0.050291210580457976,7.21967070945962e-05,-0.08028066585285994,-8.028066585285993
1992,610526,8.17892254714898,8.247016533738968,-0.06809398658998767,3565.0114589999985,3816.22324699778,-251.21178799778136,-0.30579993044857395,0.06809398658998767,251.21178799778136,0.00463679100971742,63107.362429042245,0.05129146183354833,5.7376448989205415e-05,-0.07046591319183232,-7.046591319183232
