Year,CODE,True_Value_Log,Fitted_Value_Log,Residual_Log,True_Value_Original,Fitted_Value_Original,Residual_Original,Standardized_Residual,Absolute_Error_Log,Absolute_Error_Original,Squared_Error_Log,Squared_Error_Original,Leverage,Cooks_Distance,Relative_Error_Original,Percentage_Error_Original
1990,620826,8.278238561420892,8.034043568456466,0.2441949929644256,3937.253041000003,3084.1876170633604,853.0654239366427,0.6231579560168974,0.2441949929644256,853.0654239366427,0.05963119458889587,727720.6175162039,0.024566441689734153,4.826195653129253e-05,0.21666512541951757,21.666512541951757
1991,620826,8.055996257936147,8.052779163134991,0.003217094801156506,3152.6424650000017,3142.5164122851825,10.126052714819252,0.008209661452367819,0.003217094801156506,10.126052714819252,1.0349698959628218e-05,102.53694358329835,0.024474384597798233,8.343469582201477e-09,0.0032119254965434995,0.32119254965434996
1992,620826,8.23312789799348,8.052022930585686,0.18110496740779425,3763.587478,3140.1408374442094,623.4466405557905,0.462159358569604,0.18110496740779425,623.4466405557905,0.03279900921977822,388685.71362030105,0.02445074834622748,2.6414295046355174e-05,0.16565222522397566,16.565222522397566
1993,620826,8.211336658668735,8.021811237348752,0.18952542131998307,3682.461372000002,3046.690618340017,635.7707536599851,0.4836474029596808,0.18952542131998307,635.7707536599851,0.03591988532651709,404204.4512093854,0.02448239852193217,2.8966980630227577e-05,0.17264831574178552,17.26483157417855
1994,620826,8.220225718486747,8.035826175090001,0.18439954339674536,3715.340908999999,3089.690413572204,625.6504954277952,0.47056674323500625,0.18439954339674536,625.6504954277952,0.03400319160492817,391438.54242904566,0.024404611031250373,2.732981166329569e-05,0.16839652423610083,16.839652423610083
1995,620826,8.193459562235152,7.851591859697819,0.3418677025373329,3617.2146040000002,2569.821858422279,1047.3927455777211,0.8724076450346894,0.3418677025373329,1047.3927455777211,0.11687352603815433,1097031.5634888369,0.024815138526599372,9.559683042869004e-05,0.2895578118089786,28.955781180897862
1996,620826,8.22491216583917,7.937737117136177,0.28717504870299315,3732.7935219999986,2801.0149626348307,931.7785593651679,0.7328381888439476,0.28717504870299315,931.7785593651679,0.0824695085975665,868211.2836926277,0.024482642398817703,6.650682838693086e-05,0.24961963576970875,24.961963576970874
1997,620826,7.948627113516528,8.01705051726075,-0.06842340374422129,2831.684698999999,3032.220648179654,-200.53594917965484,-0.17460877433788935,0.06842340374422129,200.53594917965484,0.004681762179944716,40214.66691338511,0.024614251979818848,3.79688745487953e-06,-0.07081860111419662,-7.081860111419662
1998,620826,8.032395877068604,8.16273399828747,-0.13033812121886612,3079.1100119999996,3507.763725899484,-428.6537138994845,-0.33260811871627344,0.13033812121886612,428.6537138994845,0.016988025842863838,183744.00643982113,0.024730702009699082,1.3845696142617334e-05,-0.13921351047183195,-13.921351047183194
1999,620826,7.970351995766255,8.17088891163541,-0.20053691586915523,2893.875817,3536.486190558059,-642.6103735580591,-0.5117474895038507,0.20053691586915523,642.6103735580591,0.04021505462631264,412948.0922044283,0.02465801324224098,3.2675139325603004e-05,-0.22205872476733823,-22.205872476733823
2000,620826,7.719302588757064,7.9639609402520195,-0.24465835149495518,2251.388889,2875.439871330579,-624.0509823305792,-0.6243403944906866,0.24465835149495518,624.0509823305792,0.05985770895622904,389439.62854776095,0.024771987849870947,4.887121744877974e-05,-0.2771848903490699,-27.71848903490699
2001,620826,7.783262163108439,7.880751413762503,-0.09748925065406411,2400.091553999999,2645.8599485123555,-245.76839451235628,-0.2487815226418497,0.09748925065406411,245.76839451235628,0.009504153993090939,60402.1037411812,0.024588609677818996,7.699390307911481e-06,-0.10239959142506794,-10.239959142506795
2002,620826,7.810972318961327,8.069368688045847,-0.2583963690845197,2467.5284940000006,3195.0840974500757,-727.5556034500751,-0.6593982589329946,0.2583963690845197,727.5556034500751,0.06676868355606332,529337.1561116029,0.024510170531077072,5.390861807471862e-05,-0.2948519562060526,-29.48519562060526
2003,620826,7.914814688177561,8.08189237363364,-0.16707768545607848,2737.539185,3235.349938195584,-497.81075319558386,-0.4263633242472404,0.16707768545607848,497.81075319558386,0.0279149529773603,247815.5459971545,0.02444821121354154,2.247852832308714e-05,-0.18184607399348837,-18.184607399348838
2004,620826,7.731955911104921,7.932612362953002,-0.20065645184808023,2280.0574320000005,2786.6971684116497,-506.6397364116492,-0.5120525317792599,0.20065645184808023,506.6397364116492,0.04026301166826094,256683.8225112654,0.024466069146121355,3.244667813882121e-05,-0.22220481348456186,-22.220481348456186
2005,620826,7.918663269919207,8.136310038793997,-0.21764676887478984,2748.095128,3416.288609144233,-668.1934811442329,-0.5554098959164757,0.21764676887478984,668.1934811442329,0.04737011600163619,446482.52824364835,0.02456506077601776,3.833630222265182e-05,-0.24314787153330047,-24.314787153330048
2006,620826,7.7869657323774515,7.998254723252241,-0.21128899087478992,2408.996939999999,2975.759927726364,-566.7629877263648,-0.5391855667638041,0.21128899087478992,566.7629877263648,0.04464303766488706,321220.28425651556,0.02459072691796798,3.616894896481353e-05,-0.23526928503544095,-23.526928503544095
2007,620826,7.9962979548432696,8.009193743176663,-0.012895788333393554,2969.942748000001,3008.4905187760983,-38.54777077609742,-0.032908590800773636,0.012895788333393554,38.54777077609742,0.0001663013567396893,1485.9306318065505,0.024609000971534435,1.3483940662822512e-07,-0.012979297598263807,-1.2979297598263808
2008,620826,7.823038095480202,8.009638846840847,-0.18660075136064513,2497.4814809999993,3009.829906990856,-512.3484259908569,-0.4761839765734135,0.18660075136064513,512.3484259908569,0.034819840408357304,262500.9096153085,0.024469511424756316,2.8064345879361442e-05,-0.2051460360721918,-20.514603607219183
2009,620826,7.775799538399731,8.07716652378558,-0.30136698538584916,2382.247237,3220.0962319336973,-837.8489949336972,-0.7690544033856526,0.30136698538584916,837.8489949336972,0.09082205988055463,701990.9383114065,0.02479064640862683,7.421095604242898e-05,-0.35170530661998506,-35.170530661998505
2010,620826,7.821784035317445,8.083902382936914,-0.2621183476194693,2494.3514520000003,3241.8595616809425,-747.5081096809422,-0.6688963264732896,0.2621183476194693,747.5081096809422,0.06870602815876094,558768.3740387756,0.024509720475564368,5.547174822988769e-05,-0.29968034740316224,-29.968034740316224
2011,620826,7.853528705735726,7.85399341603879,-0.0004647103030643862,2574.804031000001,2576.0008470264092,-1.1968160264082144,-0.0011858880441491407,0.0004647103030643862,1.1968160264082144,2.1595566577419368e-07,1.4323686010675478,0.02464851344488392,1.7539514925042332e-10,-0.0004648182976253131,-0.04648182976253131
2012,620826,7.941426394792684,8.128577828598852,-0.18715143380616794,2811.3677699999985,3389.9750097726774,-578.6072397726789,-0.47758925578491795,0.18715143380616794,578.6072397726789,0.03502565917570446,334786.3379173583,0.024683803736018667,2.8489975358053246e-05,-0.20580987160305933,-20.580987160305934
2013,620826,8.210914649663177,8.304195323749285,-0.09328067408610785,3680.9076679999985,4040.7893023818237,-359.8816343818253,-0.2380417120503594,0.09328067408610785,359.8816343818253,0.008701284157958672,129514.79076533376,0.02559344202556026,7.352181111738991e-06,-0.09776980756960009,-9.77698075696001
2014,620826,8.225868127588631,7.959341791465641,0.2665263361229906,3736.363635999998,2862.188415523294,874.175220476704,0.6801450137320021,0.2665263361229906,874.175220476704,0.07103628784714536,764182.3160954941,0.024426525900222377,5.71487241298137e-05,0.23396417095327507,23.396417095327507
2015,620826,8.187385426109818,8.043603444486381,0.14378198162343736,3595.309743999997,3113.8134523637455,481.4962916362515,0.36691532734896465,0.14378198162343736,481.4962916362515,0.020673258239562477,231838.67885946215,0.02442113497335721,1.6627790779728424e-05,0.13392345191948835,13.392345191948834
2018,620826,8.56801243979173,8.256696840230749,0.31131559956098087,5260.663507,3853.344841995181,1407.3186650048192,0.7944421396341144,0.31131559956098087,1407.3186650048192,0.09691740253001299,1980545.8248709466,0.02518862613820847,8.05285010266703e-05,0.26751733182177456,26.751733182177457
2019,620826,8.60222041088325,8.080237759831379,0.5219826510518715,5443.733507000002,3230.0011098755954,2213.7323971244064,1.3320405875527193,0.5219826510518715,2213.7323971244064,0.27246588799913984,4900611.126078171,0.024548226130844612,0.00022034601019902146,0.4066570110895044,40.665701108950444
2020,620826,8.648286625207712,8.04033504452023,0.607951580687482,5700.3714889999965,3103.6528780368058,2596.7186109631907,1.5514235561481973,0.607951580687482,2596.7186109631907,0.36960512446040794,6742947.544522603,0.02461151278424699,0.0002997130041162508,0.45553497977703333,45.55349797770333
2021,620826,8.692637191610341,8.091395360924064,0.601241830686277,5958.876237999996,3266.241978391337,2692.6342596086592,1.5343010343250558,0.601241830686277,2692.6342596086592,0.3614917389669858,7250279.256018273,0.024793270437832235,0.0002954087531490396,0.45186947203864064,45.186947203864065
2022,620826,8.684225928897709,8.035690203771361,0.6485357251263473,5908.9647680000035,3089.270332852593,2819.6944351474103,1.654989694782752,0.6485357251263473,2819.6944351474103,0.42059858676515705,7950676.707601273,0.024689220573606473,0.00034219501966395097,0.4771892447924998,47.71892447924998
1986,621002,7.126082273286625,8.585701546511833,-1.4596192732252087,1243.99378,5354.547862327266,-4110.554082327266,-3.724783017964653,1.4596192732252087,4110.554082327266,2.1304884227704863,16896654.863737352,0.028976706540910405,0.0020523595611460265,-3.304320446302606,-330.43204463026063
1987,621002,7.882226244105371,8.516432426083949,-0.6342061819785778,2649.765021999999,4996.197619881433,-2346.4325978814336,-1.6184223241326878,0.6342061819785778,2346.4325978814336,0.40221748125984497,5505745.936400614,0.029212503415952853,0.0003908102215698695,-0.8855247836694534,-88.55247836694534
1988,621002,8.16583107481227,8.729572959510124,-0.563741884697853,3518.644379000001,6183.087118784214,-2664.442739784213,-1.438605420712312,0.563741884697853,2664.442739784213,0.3178049125626874,7099255.1135888025,0.02917577399392019,0.00030838008652569397,-0.7572355864338435,-75.72355864338435
1989,621002,8.312277408350587,8.62585345297605,-0.3135760446254636,4073.5796319999986,5573.917755869752,-1500.3381238697534,-0.8002105393419526,0.3135760446254636,1500.3381238697534,0.09832993576295075,2251014.4859370114,0.029187306693177276,9.545384543947363e-05,-0.36830951138989637,-36.83095113898964
1990,621002,8.52273761843477,8.652719973078964,-0.12998235464419494,5027.799128999999,5725.699320866884,-697.9001918668846,-0.3317002427242234,0.12998235464419494,697.9001918668846,0.016895412518849268,487064.67780783435,0.02930601604507103,1.647196652790899e-05,-0.1388082884698882,-13.880828846988821
1991,621002,8.713369226335475,8.67524825979346,0.038120966542015466,6083.705376999996,5856.15345352649,227.55192347350567,0.09728038770709596,0.038120966542015466,227.55192347350567,0.0014532080900974626,51779.87787649218,0.028969550982765387,1.399549997893286e-06,0.03740350812085452,3.7403508120854525
1992,621002,8.81726327882684,8.560382340507076,0.2568809383197639,6749.767095000003,5220.676867150866,1529.0902278491367,0.6555310513117969,0.2568809383197639,1529.0902278491367,0.06598781647204234,2338116.924903725,0.028973670914349773,6.356086711479976e-05,0.2265397022338496,22.65397022338496
1993,621002,8.720506258047854,8.573522097042222,0.14698416100563172,6127.280287999997,5289.727953879877,837.5523341201206,0.3750869263419808,0.14698416100563172,837.5523341201206,0.02160434358652947,701493.9123900621,0.02918501491756756,2.0970684027845614e-05,0.13669234876694464,13.669234876694464
1994,621002,8.985447409960008,8.643499640487992,0.3419477694720161,7986.016949,5673.149106334246,2312.8678426657534,0.8726119667808317,0.3419477694720161,2312.8678426657534,0.11692827704688707,5349357.657637336,0.028668610135006198,0.0001113719658631947,0.2896146924600965,28.961469246009653
1995,621002,8.582393004102347,8.398985938990256,0.1834070651120907,5336.861387999999,4442.559436433838,894.3019515661617,0.4680340510952184,0.1834070651120907,894.3019515661617,0.03363815153303068,799775.9805750455,0.029633592528240913,3.3184055766686895e-05,0.16757076613925387,16.75707661392539
1996,621002,8.85322110562658,8.582006938410954,0.27121416721562674,6996.890434000003,5334.801406588035,1662.0890274119674,0.6921078275734193,0.27121416721562674,1662.0890274119674,0.07355712449846595,2762539.93504326,0.02937222185072562,7.18853936120757e-05,0.2375468135581165,23.75468135581165
1997,621002,7.964315352830326,8.600165836714176,-0.6358504838838499,2876.459144000001,5432.560434636513,-2556.1012906365117,-1.6226183963040501,0.6358504838838499,2556.1012906365117,0.4043058378553261,6533653.807993641,0.02882921621463927,0.00038737908943967017,-0.8886277060351361,-88.86277060351361
1998,621002,8.819166176592578,8.804462804905626,0.014703371686952238,6762.6234399999985,6663.917507247411,98.70593275258761,0.0375213387292207,0.014703371686952238,98.70593275258761,0.0002161891389646687,9742.861160558348,0.028780077387600727,2.0676413473416318e-07,0.014595804960654091,1.459580496065409
1999,621002,8.772023317870422,8.786624112100604,-0.01460079423018179,6451.212120999995,6546.0959456835635,-94.88382468356849,-0.037259572681037245,0.01460079423018179,94.88382468356849,0.00021318319215210988,9002.940186582162,0.028735648918836877,2.0355586322266715e-07,-0.014707906499416215,-1.4707906499416215
2000,621002,8.358280888567435,8.69869919242671,-0.3404183038592752,4265.355837999996,5995.108660150478,-1729.7528221504817,-0.8687089438176516,0.3404183038592752,1729.7528221504817,0.11588462160242581,2992044.825737556,0.028794701964481886,0.00011089216261617252,-0.4055354084974899,-40.55354084974899
2001,621002,8.241451047604492,8.599556182303838,-0.35810513469934513,3795.043102999999,5429.249459585931,-1634.2063565859316,-0.9138437322951544,0.35810513469934513,1634.2063565859316,0.12823928749803612,2670630.4159058654,0.02880205626851276,0.0001227477744250094,-0.4306160199587941,-43.061601995879414
2002,621002,8.926576975209132,8.828450530293425,0.09812644491570666,7529.447728000005,6825.702398531188,703.7453294688166,0.25040757020675086,0.09812644491570666,703.7453294688166,0.009628799191795212,495257.4887491733,0.02884279161924208,9.230280306046527e-06,0.09346573014270033,9.346573014270033
2003,621002,8.971251287049448,8.762671831837597,0.20857945521185073,7873.447387000002,6391.164903906564,1482.2824830934378,0.5322711387283445,0.20857945521185073,1482.2824830934378,0.04350538913647244,2197161.3596856478,0.028612160761762866,4.135165860548019e-05,0.18826346455821405,18.826346455821405
2004,621002,8.918618877366127,8.699825163585055,0.21879371378107138,7469.765440000001,6001.862781352208,1467.902658647793,0.5583367693743869,0.21879371378107138,1467.902658647793,0.047870689190113384,2154738.215265259,0.02892072292888534,4.6020782229655375e-05,0.19651255055309913,19.651255055309914
